 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430087 Araricá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;184;371
"De 5 a 9 anos";218;204;422
"De 10 a 14 anos";237;210;447
"De 15 a 19 anos";206;193;399
"De 20 a 24 anos";204;199;403
"De 25 a 29 anos";200;188;388
"De 30 a 34 anos";191;181;372
"De 35 a 39 anos";191;175;366
"De 40 a 44 anos";193;193;386
"De 45 a 49 anos";163;158;321
"De 50 a 54 anos";112;136;248
"De 55 a 59 anos";105;115;220
"De 60 a 64 anos";83;86;169
"De 65 a 69 anos";65;62;127
"De 70 a 74 anos";46;47;93
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";18;24;42
"Total";2449;2387;4836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

