 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291400 Ipirá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2680;2579;5259
"De 5 a 9 anos";3176;3002;6178
"De 10 a 14 anos";3143;3190;6333
"De 15 a 19 anos";3233;3222;6455
"De 20 a 24 anos";3129;3102;6231
"De 25 a 29 anos";2493;2410;4903
"De 30 a 34 anos";1928;1970;3898
"De 35 a 39 anos";1746;1847;3593
"De 40 a 44 anos";1522;1652;3174
"De 45 a 49 anos";1337;1461;2798
"De 50 a 54 anos";1161;1376;2537
"De 55 a 59 anos";1060;1228;2288
"De 60 a 64 anos";979;1150;2129
"De 65 a 69 anos";793;905;1698
"De 70 a 74 anos";602;706;1308
"De 75 a 79 anos";439;494;933
"De 80 anos ou mais";603;752;1355
"Total";30024;31046;61070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

