 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291400 Ipirá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2597;2503;5100
"De 5 a 9 anos";3103;2943;6046
"De 10 a 14 anos";3151;3139;6290
"De 15 a 19 anos";3171;3184;6355
"De 20 a 24 anos";2996;2992;5988
"De 25 a 29 anos";2510;2452;4962
"De 30 a 34 anos";1975;2019;3994
"De 35 a 39 anos";1760;1851;3611
"De 40 a 44 anos";1582;1694;3276
"De 45 a 49 anos";1357;1472;2829
"De 50 a 54 anos";1182;1397;2579
"De 55 a 59 anos";1057;1249;2306
"De 60 a 64 anos";995;1158;2153
"De 65 a 69 anos";815;942;1757
"De 70 a 74 anos";617;726;1343
"De 75 a 79 anos";452;526;978
"De 80 anos ou mais";619;761;1380
"Total";29939;31008;60947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

