 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291400 Ipirá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2769;2662;5431
"De 5 a 9 anos";3255;3068;6323
"De 10 a 14 anos";3144;3253;6397
"De 15 a 19 anos";3318;3278;6596
"De 20 a 24 anos";3235;3186;6421
"De 25 a 29 anos";2466;2365;4831
"De 30 a 34 anos";1890;1931;3821
"De 35 a 39 anos";1731;1847;3578
"De 40 a 44 anos";1468;1610;3078
"De 45 a 49 anos";1315;1449;2764
"De 50 a 54 anos";1144;1359;2503
"De 55 a 59 anos";1062;1210;2272
"De 60 a 64 anos";964;1141;2105
"De 65 a 69 anos";769;871;1640
"De 70 a 74 anos";589;685;1274
"De 75 a 79 anos";433;471;904
"De 80 anos ou mais";594;752;1346
"Total";30146;31138;61284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

