 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352470 Jaguariúna
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1596;1505;3101
"De 5 a 9 anos";1636;1572;3208
"De 10 a 14 anos";1724;1682;3406
"De 15 a 19 anos";1782;1723;3505
"De 20 a 24 anos";2050;1988;4038
"De 25 a 29 anos";2109;2042;4151
"De 30 a 34 anos";1871;1856;3727
"De 35 a 39 anos";1654;1689;3343
"De 40 a 44 anos";1484;1536;3020
"De 45 a 49 anos";1306;1396;2702
"De 50 a 54 anos";1096;1179;2275
"De 55 a 59 anos";870;901;1771
"De 60 a 64 anos";659;697;1356
"De 65 a 69 anos";499;515;1014
"De 70 a 74 anos";345;432;777
"De 75 a 79 anos";257;292;549
"De 80 anos ou mais";217;306;523
"Total";21155;21311;42466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

