 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352470 Jaguariúna
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1475;1412;2887
"De 5 a 9 anos";1533;1501;3034
"De 10 a 14 anos";1531;1478;3009
"De 15 a 19 anos";1758;1647;3405
"De 20 a 24 anos";1828;1783;3611
"De 25 a 29 anos";1770;1693;3463
"De 30 a 34 anos";1552;1492;3044
"De 35 a 39 anos";1358;1439;2797
"De 40 a 44 anos";1255;1319;2574
"De 45 a 49 anos";1101;1163;2264
"De 50 a 54 anos";885;909;1794
"De 55 a 59 anos";706;682;1388
"De 60 a 64 anos";512;518;1030
"De 65 a 69 anos";386;413;799
"De 70 a 74 anos";295;337;632
"De 75 a 79 anos";211;243;454
"De 80 anos ou mais";157;220;377
"Total";18313;18249;36562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

