 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522180 Urutaí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;90;187
"De 5 a 9 anos";107;94;201
"De 10 a 14 anos";122;117;239
"De 15 a 19 anos";117;113;230
"De 20 a 24 anos";125;114;239
"De 25 a 29 anos";121;111;232
"De 30 a 34 anos";114;109;223
"De 35 a 39 anos";125;123;248
"De 40 a 44 anos";100;107;207
"De 45 a 49 anos";95;113;208
"De 50 a 54 anos";104;104;208
"De 55 a 59 anos";99;99;198
"De 60 a 64 anos";76;79;155
"De 65 a 69 anos";63;56;119
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";28;30;58
"De 80 anos ou mais";29;28;57
"Total";1566;1537;3103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

