 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522180 Urutaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;90;196
"De 5 a 9 anos";130;122;252
"De 10 a 14 anos";132;122;254
"De 15 a 19 anos";132;124;256
"De 20 a 24 anos";124;118;242
"De 25 a 29 anos";117;111;228
"De 30 a 34 anos";129;122;251
"De 35 a 39 anos";104;108;212
"De 40 a 44 anos";99;115;214
"De 45 a 49 anos";111;106;217
"De 50 a 54 anos";109;103;212
"De 55 a 59 anos";89;87;176
"De 60 a 64 anos";74;63;137
"De 65 a 69 anos";56;60;116
"De 70 a 74 anos";38;38;76
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";26;21;47
"Total";1599;1536;3135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

