 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522180 Urutaí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;112;228
"De 5 a 9 anos";128;129;257
"De 10 a 14 anos";140;116;256
"De 15 a 19 anos";120;119;239
"De 20 a 24 anos";151;130;281
"De 25 a 29 anos";146;140;286
"De 30 a 34 anos";92;110;202
"De 35 a 39 anos";113;116;229
"De 40 a 44 anos";116;107;223
"De 45 a 49 anos";108;113;221
"De 50 a 54 anos";104;93;197
"De 55 a 59 anos";88;63;151
"De 60 a 64 anos";61;71;132
"De 65 a 69 anos";59;48;107
"De 70 a 74 anos";31;34;65
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";19;18;37
"Total";1617;1541;3158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

