 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350370 Ariranha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;303;629
"De 5 a 9 anos";322;296;618
"De 10 a 14 anos";345;305;650
"De 15 a 19 anos";351;311;662
"De 20 a 24 anos";401;362;763
"De 25 a 29 anos";440;379;819
"De 30 a 34 anos";401;348;749
"De 35 a 39 anos";348;341;689
"De 40 a 44 anos";319;317;636
"De 45 a 49 anos";287;281;568
"De 50 a 54 anos";255;258;513
"De 55 a 59 anos";222;232;454
"De 60 a 64 anos";183;188;371
"De 65 a 69 anos";127;134;261
"De 70 a 74 anos";96;113;209
"De 75 a 79 anos";85;103;188
"De 80 anos ou mais";79;109;188
"Total";4587;4380;8967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

