 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350370 Ariranha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;310;638
"De 5 a 9 anos";339;277;616
"De 10 a 14 anos";334;298;632
"De 15 a 19 anos";389;354;743
"De 20 a 24 anos";379;347;726
"De 25 a 29 anos";363;349;712
"De 30 a 34 anos";329;328;657
"De 35 a 39 anos";322;311;633
"De 40 a 44 anos";281;273;554
"De 45 a 49 anos";257;258;515
"De 50 a 54 anos";239;236;475
"De 55 a 59 anos";195;177;372
"De 60 a 64 anos";131;145;276
"De 65 a 69 anos";122;115;237
"De 70 a 74 anos";102;115;217
"De 75 a 79 anos";77;102;179
"De 80 anos ou mais";57;83;140
"Total";4244;4078;8322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

