 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350370 Ariranha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";331;303;634
"De 5 a 9 anos";338;275;613
"De 10 a 14 anos";333;303;636
"De 15 a 19 anos";391;359;750
"De 20 a 24 anos";359;335;694
"De 25 a 29 anos";340;340;680
"De 30 a 34 anos";317;320;637
"De 35 a 39 anos";312;296;608
"De 40 a 44 anos";271;265;536
"De 45 a 49 anos";252;250;502
"De 50 a 54 anos";230;220;450
"De 55 a 59 anos";179;160;339
"De 60 a 64 anos";124;136;260
"De 65 a 69 anos";126;117;243
"De 70 a 74 anos";101;115;216
"De 75 a 79 anos";75;101;176
"De 80 anos ou mais";49;73;122
"Total";4128;3968;8096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

