 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280550 Poço Verde
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";843;807;1650
"De 5 a 9 anos";900;889;1789
"De 10 a 14 anos";1013;1000;2013
"De 15 a 19 anos";1121;1118;2239
"De 20 a 24 anos";1025;1077;2102
"De 25 a 29 anos";948;947;1895
"De 30 a 34 anos";826;798;1624
"De 35 a 39 anos";777;796;1573
"De 40 a 44 anos";742;767;1509
"De 45 a 49 anos";703;684;1387
"De 50 a 54 anos";563;584;1147
"De 55 a 59 anos";449;495;944
"De 60 a 64 anos";423;482;905
"De 65 a 69 anos";386;406;792
"De 70 a 74 anos";255;304;559
"De 75 a 79 anos";171;227;398
"De 80 anos ou mais";203;281;484
"Total";11348;11662;23010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

