 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280550 Poço Verde
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";910;876;1786
"De 5 a 9 anos";1143;1094;2237
"De 10 a 14 anos";1161;1140;2301
"De 15 a 19 anos";1120;1150;2270
"De 20 a 24 anos";1035;955;1990
"De 25 a 29 anos";837;823;1660
"De 30 a 34 anos";748;769;1517
"De 35 a 39 anos";746;737;1483
"De 40 a 44 anos";647;638;1285
"De 45 a 49 anos";509;541;1050
"De 50 a 54 anos";437;480;917
"De 55 a 59 anos";428;468;896
"De 60 a 64 anos";362;378;740
"De 65 a 69 anos";258;310;568
"De 70 a 74 anos";193;247;440
"De 75 a 79 anos";145;186;331
"De 80 anos ou mais";190;210;400
"Total";10869;11002;21871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

