 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280550 Poço Verde
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";849;814;1663
"De 5 a 9 anos";925;913;1838
"De 10 a 14 anos";1067;1050;2117
"De 15 a 19 anos";1133;1129;2262
"De 20 a 24 anos";1014;1055;2069
"De 25 a 29 anos";924;910;1834
"De 30 a 34 anos";820;799;1619
"De 35 a 39 anos";766;792;1558
"De 40 a 44 anos";737;749;1486
"De 45 a 49 anos";676;664;1340
"De 50 a 54 anos";534;559;1093
"De 55 a 59 anos";441;493;934
"De 60 a 64 anos";424;472;896
"De 65 a 69 anos";365;389;754
"De 70 a 74 anos";245;294;539
"De 75 a 79 anos";164;222;386
"De 80 anos ou mais";204;271;475
"Total";11288;11575;22863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

