 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171888 Santa Maria do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;132;300
"De 5 a 9 anos";148;150;298
"De 10 a 14 anos";147;157;304
"De 15 a 19 anos";148;147;295
"De 20 a 24 anos";120;114;234
"De 25 a 29 anos";117;108;225
"De 30 a 34 anos";109;95;204
"De 35 a 39 anos";96;91;187
"De 40 a 44 anos";104;78;182
"De 45 a 49 anos";102;73;175
"De 50 a 54 anos";80;80;160
"De 55 a 59 anos";63;64;127
"De 60 a 64 anos";58;36;94
"De 65 a 69 anos";48;38;86
"De 70 a 74 anos";27;27;54
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";28;19;47
"Total";1579;1432;3011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

