 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171888 Santa Maria do Tocantins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;134;306
"De 5 a 9 anos";139;153;292
"De 10 a 14 anos";151;159;310
"De 15 a 19 anos";144;145;289
"De 20 a 24 anos";117;107;224
"De 25 a 29 anos";116;105;221
"De 30 a 34 anos";103;89;192
"De 35 a 39 anos";92;84;176
"De 40 a 44 anos";103;72;175
"De 45 a 49 anos";92;69;161
"De 50 a 54 anos";71;75;146
"De 55 a 59 anos";59;54;113
"De 60 a 64 anos";55;31;86
"De 65 a 69 anos";42;37;79
"De 70 a 74 anos";22;23;45
"De 75 a 79 anos";15;22;37
"De 80 anos ou mais";26;16;42
"Total";1519;1375;2894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

