 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171888 Santa Maria do Tocantins
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;149;303
"De 5 a 9 anos";167;130;297
"De 10 a 14 anos";142;136;278
"De 15 a 19 anos";139;145;284
"De 20 a 24 anos";142;145;287
"De 25 a 29 anos";114;113;227
"De 30 a 34 anos";118;113;231
"De 35 a 39 anos";116;102;218
"De 40 a 44 anos";105;101;206
"De 45 a 49 anos";112;90;202
"De 50 a 54 anos";105;77;182
"De 55 a 59 anos";82;83;165
"De 60 a 64 anos";60;65;125
"De 65 a 69 anos";55;35;90
"De 70 a 74 anos";43;35;78
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";29;29;58
"Total";1706;1571;3277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

