 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315290 Pratápolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;282;575
"De 5 a 9 anos";354;296;650
"De 10 a 14 anos";373;343;716
"De 15 a 19 anos";381;327;708
"De 20 a 24 anos";360;314;674
"De 25 a 29 anos";340;298;638
"De 30 a 34 anos";316;306;622
"De 35 a 39 anos";307;335;642
"De 40 a 44 anos";333;324;657
"De 45 a 49 anos";346;328;674
"De 50 a 54 anos";313;288;601
"De 55 a 59 anos";242;249;491
"De 60 a 64 anos";196;211;407
"De 65 a 69 anos";170;187;357
"De 70 a 74 anos";131;147;278
"De 75 a 79 anos";85;116;201
"De 80 anos ou mais";80;121;201
"Total";4620;4472;9092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

