 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315290 Pratápolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;250;507
"De 5 a 9 anos";295;268;563
"De 10 a 14 anos";366;315;681
"De 15 a 19 anos";367;314;681
"De 20 a 24 anos";351;302;653
"De 25 a 29 anos";306;262;568
"De 30 a 34 anos";321;299;620
"De 35 a 39 anos";306;312;618
"De 40 a 44 anos";287;329;616
"De 45 a 49 anos";351;332;683
"De 50 a 54 anos";329;316;645
"De 55 a 59 anos";286;257;543
"De 60 a 64 anos";196;237;433
"De 65 a 69 anos";196;195;391
"De 70 a 74 anos";144;157;301
"De 75 a 79 anos";91;124;215
"De 80 anos ou mais";97;154;251
"Total";4546;4423;8969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

