 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330370 Paraíba do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1573;1501;3074
"De 5 a 9 anos";1462;1517;2979
"De 10 a 14 anos";1548;1362;2910
"De 15 a 19 anos";1719;1704;3423
"De 20 a 24 anos";1623;1537;3160
"De 25 a 29 anos";1580;1638;3218
"De 30 a 34 anos";1546;1672;3218
"De 35 a 39 anos";1430;1622;3052
"De 40 a 44 anos";1352;1609;2961
"De 45 a 49 anos";1432;1599;3031
"De 50 a 54 anos";1382;1515;2897
"De 55 a 59 anos";1190;1371;2561
"De 60 a 64 anos";938;1042;1980
"De 65 a 69 anos";710;890;1600
"De 70 a 74 anos";484;636;1120
"De 75 a 79 anos";364;492;856
"De 80 anos ou mais";395;685;1080
"Total";20728;22392;43120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

