 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251445 São José dos Ramos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;225;492
"De 5 a 9 anos";271;260;531
"De 10 a 14 anos";317;298;615
"De 15 a 19 anos";282;288;570
"De 20 a 24 anos";265;236;501
"De 25 a 29 anos";225;224;449
"De 30 a 34 anos";196;220;416
"De 35 a 39 anos";173;176;349
"De 40 a 44 anos";176;153;329
"De 45 a 49 anos";128;120;248
"De 50 a 54 anos";108;108;216
"De 55 a 59 anos";88;100;188
"De 60 a 64 anos";72;97;169
"De 65 a 69 anos";56;80;136
"De 70 a 74 anos";72;63;135
"De 75 a 79 anos";45;42;87
"De 80 anos ou mais";57;81;138
"Total";2798;2771;5569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

