 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251445 São José dos Ramos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;228;467
"De 5 a 9 anos";256;215;471
"De 10 a 14 anos";246;232;478
"De 15 a 19 anos";279;269;548
"De 20 a 24 anos";249;285;534
"De 25 a 29 anos";226;238;464
"De 30 a 34 anos";222;221;443
"De 35 a 39 anos";201;226;427
"De 40 a 44 anos";176;194;370
"De 45 a 49 anos";184;172;356
"De 50 a 54 anos";150;139;289
"De 55 a 59 anos";118;119;237
"De 60 a 64 anos";95;101;196
"De 65 a 69 anos";74;95;169
"De 70 a 74 anos";50;77;127
"De 75 a 79 anos";56;58;114
"De 80 anos ou mais";64;79;143
"Total";2885;2948;5833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

