 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251445 São José dos Ramos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;271;555
"De 5 a 9 anos";310;300;610
"De 10 a 14 anos";301;290;591
"De 15 a 19 anos";323;274;597
"De 20 a 24 anos";258;243;501
"De 25 a 29 anos";198;203;401
"De 30 a 34 anos";177;162;339
"De 35 a 39 anos";155;148;303
"De 40 a 44 anos";126;115;241
"De 45 a 49 anos";101;95;196
"De 50 a 54 anos";79;91;170
"De 55 a 59 anos";63;88;151
"De 60 a 64 anos";64;78;142
"De 65 a 69 anos";69;65;134
"De 70 a 74 anos";50;51;101
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";54;54;108
"Total";2652;2575;5227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

