 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432120 Taquara
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1974;1882;3856
"De 5 a 9 anos";1866;1740;3606
"De 10 a 14 anos";2081;1874;3955
"De 15 a 19 anos";2289;2186;4475
"De 20 a 24 anos";2253;2130;4383
"De 25 a 29 anos";1998;2049;4047
"De 30 a 34 anos";2126;2132;4258
"De 35 a 39 anos";2029;2152;4181
"De 40 a 44 anos";1850;1961;3811
"De 45 a 49 anos";1898;1992;3890
"De 50 a 54 anos";1943;2071;4014
"De 55 a 59 anos";1678;1758;3436
"De 60 a 64 anos";1306;1389;2695
"De 65 a 69 anos";1051;1190;2241
"De 70 a 74 anos";698;885;1583
"De 75 a 79 anos";482;637;1119
"De 80 anos ou mais";491;886;1377
"Total";28013;28914;56927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

