 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432120 Taquara
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1963;1872;3835
"De 5 a 9 anos";1889;1772;3661
"De 10 a 14 anos";1894;1739;3633
"De 15 a 19 anos";2108;1926;4034
"De 20 a 24 anos";2257;2156;4413
"De 25 a 29 anos";2121;2050;4171
"De 30 a 34 anos";1941;2028;3969
"De 35 a 39 anos";2103;2140;4243
"De 40 a 44 anos";1926;2078;4004
"De 45 a 49 anos";1818;1906;3724
"De 50 a 54 anos";1909;2008;3917
"De 55 a 59 anos";1837;1974;3811
"De 60 a 64 anos";1463;1564;3027
"De 65 a 69 anos";1120;1246;2366
"De 70 a 74 anos";843;1030;1873
"De 75 a 79 anos";513;709;1222
"De 80 anos ou mais";572;991;1563
"Total";28277;29189;57466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

