 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432120 Taquara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2164;2058;4222
"De 5 a 9 anos";2460;2300;4760
"De 10 a 14 anos";2339;2320;4659
"De 15 a 19 anos";2259;2201;4460
"De 20 a 24 anos";2409;2375;4784
"De 25 a 29 anos";2138;2242;4380
"De 30 a 34 anos";1999;2032;4031
"De 35 a 39 anos";2010;2102;4112
"De 40 a 44 anos";2058;2142;4200
"De 45 a 49 anos";1813;1848;3661
"De 50 a 54 anos";1467;1505;2972
"De 55 a 59 anos";1234;1299;2533
"De 60 a 64 anos";904;1028;1932
"De 65 a 69 anos";734;813;1547
"De 70 a 74 anos";528;664;1192
"De 75 a 79 anos";365;546;911
"De 80 anos ou mais";286;537;823
"Total";27167;28012;55179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

