 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412190 Ribeirão do Pinhal
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;581;1194
"De 5 a 9 anos";744;700;1444
"De 10 a 14 anos";669;670;1339
"De 15 a 19 anos";652;649;1301
"De 20 a 24 anos";617;570;1187
"De 25 a 29 anos";498;550;1048
"De 30 a 34 anos";474;491;965
"De 35 a 39 anos";494;499;993
"De 40 a 44 anos";494;484;978
"De 45 a 49 anos";396;397;793
"De 50 a 54 anos";342;360;702
"De 55 a 59 anos";280;295;575
"De 60 a 64 anos";242;260;502
"De 65 a 69 anos";220;249;469
"De 70 a 74 anos";169;178;347
"De 75 a 79 anos";115;129;244
"De 80 anos ou mais";83;108;191
"Total";7102;7170;14272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

