 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412190 Ribeirão do Pinhal
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;469;981
"De 5 a 9 anos";588;521;1109
"De 10 a 14 anos";710;638;1348
"De 15 a 19 anos";641;643;1284
"De 20 a 24 anos";492;522;1014
"De 25 a 29 anos";501;472;973
"De 30 a 34 anos";429;487;916
"De 35 a 39 anos";454;479;933
"De 40 a 44 anos";479;479;958
"De 45 a 49 anos";475;461;936
"De 50 a 54 anos";369;380;749
"De 55 a 59 anos";318;354;672
"De 60 a 64 anos";284;296;580
"De 65 a 69 anos";215;245;460
"De 70 a 74 anos";192;215;407
"De 75 a 79 anos";126;147;273
"De 80 anos ou mais";125;153;278
"Total";6910;6961;13871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

