 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350510 Barbosa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;259;530
"De 5 a 9 anos";265;243;508
"De 10 a 14 anos";261;241;502
"De 15 a 19 anos";291;264;555
"De 20 a 24 anos";303;262;565
"De 25 a 29 anos";319;257;576
"De 30 a 34 anos";289;248;537
"De 35 a 39 anos";274;253;527
"De 40 a 44 anos";261;241;502
"De 45 a 49 anos";240;245;485
"De 50 a 54 anos";226;255;481
"De 55 a 59 anos";210;204;414
"De 60 a 64 anos";159;160;319
"De 65 a 69 anos";121;137;258
"De 70 a 74 anos";86;110;196
"De 75 a 79 anos";57;87;144
"De 80 anos ou mais";73;94;167
"Total";3706;3560;7266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

