 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350510 Barbosa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;259;530
"De 5 a 9 anos";263;241;504
"De 10 a 14 anos";262;249;511
"De 15 a 19 anos";304;273;577
"De 20 a 24 anos";303;260;563
"De 25 a 29 anos";320;257;577
"De 30 a 34 anos";274;242;516
"De 35 a 39 anos";274;254;528
"De 40 a 44 anos";251;233;484
"De 45 a 49 anos";238;251;489
"De 50 a 54 anos";221;251;472
"De 55 a 59 anos";206;190;396
"De 60 a 64 anos";149;157;306
"De 65 a 69 anos";120;134;254
"De 70 a 74 anos";81;107;188
"De 75 a 79 anos";56;87;143
"De 80 anos ou mais";71;87;158
"Total";3664;3532;7196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

