 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350510 Barbosa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;258;528
"De 5 a 9 anos";264;240;504
"De 10 a 14 anos";264;259;523
"De 15 a 19 anos";313;279;592
"De 20 a 24 anos";303;259;562
"De 25 a 29 anos";319;257;576
"De 30 a 34 anos";258;236;494
"De 35 a 39 anos";275;254;529
"De 40 a 44 anos";243;227;470
"De 45 a 49 anos";236;256;492
"De 50 a 54 anos";217;246;463
"De 55 a 59 anos";202;175;377
"De 60 a 64 anos";140;155;295
"De 65 a 69 anos";118;131;249
"De 70 a 74 anos";76;105;181
"De 75 a 79 anos";55;86;141
"De 80 anos ou mais";69;80;149
"Total";3622;3503;7125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

