 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521530 Orizona
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;538;1120
"De 5 a 9 anos";659;591;1250
"De 10 a 14 anos";662;582;1244
"De 15 a 19 anos";610;594;1204
"De 20 a 24 anos";601;560;1161
"De 25 a 29 anos";583;560;1143
"De 30 a 34 anos";596;551;1147
"De 35 a 39 anos";560;482;1042
"De 40 a 44 anos";471;429;900
"De 45 a 49 anos";400;366;766
"De 50 a 54 anos";350;300;650
"De 55 a 59 anos";299;262;561
"De 60 a 64 anos";274;226;500
"De 65 a 69 anos";202;179;381
"De 70 a 74 anos";126;139;265
"De 75 a 79 anos";100;100;200
"De 80 anos ou mais";68;68;136
"Total";7143;6527;13670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

