 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521530 Orizona
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;416;846
"De 5 a 9 anos";530;492;1022
"De 10 a 14 anos";650;577;1227
"De 15 a 19 anos";653;557;1210
"De 20 a 24 anos";573;535;1108
"De 25 a 29 anos";530;563;1093
"De 30 a 34 anos";581;524;1105
"De 35 a 39 anos";566;613;1179
"De 40 a 44 anos";608;548;1156
"De 45 a 49 anos";508;440;948
"De 50 a 54 anos";443;420;863
"De 55 a 59 anos";390;368;758
"De 60 a 64 anos";331;305;636
"De 65 a 69 anos";275;239;514
"De 70 a 74 anos";218;165;383
"De 75 a 79 anos";120;116;236
"De 80 anos ou mais";117;156;273
"Total";7523;7034;14557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

