 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313960 Mantena
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;871;1788
"De 5 a 9 anos";968;932;1900
"De 10 a 14 anos";1037;1044;2081
"De 15 a 19 anos";1075;1120;2195
"De 20 a 24 anos";990;1077;2067
"De 25 a 29 anos";1045;1118;2163
"De 30 a 34 anos";1038;1109;2147
"De 35 a 39 anos";990;1088;2078
"De 40 a 44 anos";932;1004;1936
"De 45 a 49 anos";896;968;1864
"De 50 a 54 anos";802;863;1665
"De 55 a 59 anos";726;755;1481
"De 60 a 64 anos";587;667;1254
"De 65 a 69 anos";420;508;928
"De 70 a 74 anos";330;414;744
"De 75 a 79 anos";255;336;591
"De 80 anos ou mais";325;418;743
"Total";13333;14292;27625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

