 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313960 Mantena
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";995;934;1929
"De 5 a 9 anos";1100;1070;2170
"De 10 a 14 anos";1195;1192;2387
"De 15 a 19 anos";1117;1167;2284
"De 20 a 24 anos";1152;1204;2356
"De 25 a 29 anos";1075;1143;2218
"De 30 a 34 anos";996;1108;2104
"De 35 a 39 anos";943;1025;1968
"De 40 a 44 anos";910;994;1904
"De 45 a 49 anos";835;886;1721
"De 50 a 54 anos";758;779;1537
"De 55 a 59 anos";628;703;1331
"De 60 a 64 anos";458;551;1009
"De 65 a 69 anos";377;468;845
"De 70 a 74 anos";317;404;721
"De 75 a 79 anos";235;299;534
"De 80 anos ou mais";262;325;587
"Total";13353;14252;27605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

