 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430544 Chuvisca
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;199;407
"De 5 a 9 anos";232;200;432
"De 10 a 14 anos";227;197;424
"De 15 a 19 anos";222;206;428
"De 20 a 24 anos";230;216;446
"De 25 a 29 anos";224;186;410
"De 30 a 34 anos";207;180;387
"De 35 a 39 anos";198;178;376
"De 40 a 44 anos";207;178;385
"De 45 a 49 anos";154;134;288
"De 50 a 54 anos";136;115;251
"De 55 a 59 anos";110;96;206
"De 60 a 64 anos";80;75;155
"De 65 a 69 anos";70;66;136
"De 70 a 74 anos";46;47;93
"De 75 a 79 anos";25;31;56
"De 80 anos ou mais";23;40;63
"Total";2599;2344;4943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

