 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430544 Chuvisca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;186;379
"De 5 a 9 anos";230;198;428
"De 10 a 14 anos";236;201;437
"De 15 a 19 anos";222;196;418
"De 20 a 24 anos";212;196;408
"De 25 a 29 anos";217;199;416
"De 30 a 34 anos";220;190;410
"De 35 a 39 anos";203;171;374
"De 40 a 44 anos";203;183;386
"De 45 a 49 anos";191;172;363
"De 50 a 54 anos";155;132;287
"De 55 a 59 anos";128;111;239
"De 60 a 64 anos";98;87;185
"De 65 a 69 anos";73;71;144
"De 70 a 74 anos";59;52;111
"De 75 a 79 anos";30;36;66
"De 80 anos ou mais";29;51;80
"Total";2699;2432;5131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

