 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430544 Chuvisca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;192;392
"De 5 a 9 anos";207;194;401
"De 10 a 14 anos";244;201;445
"De 15 a 19 anos";222;193;415
"De 20 a 24 anos";216;197;413
"De 25 a 29 anos";210;194;404
"De 30 a 34 anos";225;197;422
"De 35 a 39 anos";207;179;386
"De 40 a 44 anos";201;171;372
"De 45 a 49 anos";201;187;388
"De 50 a 54 anos";164;144;308
"De 55 a 59 anos";137;115;252
"De 60 a 64 anos";109;95;204
"De 65 a 69 anos";72;70;142
"De 70 a 74 anos";58;60;118
"De 75 a 79 anos";39;37;76
"De 80 anos ou mais";29;54;83
"Total";2741;2480;5221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

