 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430544 Chuvisca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;194;409
"De 5 a 9 anos";225;192;417
"De 10 a 14 anos";228;214;442
"De 15 a 19 anos";244;231;475
"De 20 a 24 anos";239;189;428
"De 25 a 29 anos";205;179;384
"De 30 a 34 anos";201;185;386
"De 35 a 39 anos";202;167;369
"De 40 a 44 anos";149;127;276
"De 45 a 49 anos";140;117;257
"De 50 a 54 anos";111;95;206
"De 55 a 59 anos";83;82;165
"De 60 a 64 anos";83;71;154
"De 65 a 69 anos";53;56;109
"De 70 a 74 anos";42;37;79
"De 75 a 79 anos";21;38;59
"De 80 anos ou mais";18;22;40
"Total";2459;2196;4655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

