 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521710 Piracanjuba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";733;702;1435
"De 5 a 9 anos";750;710;1460
"De 10 a 14 anos";713;668;1381
"De 15 a 19 anos";745;744;1489
"De 20 a 24 anos";864;866;1730
"De 25 a 29 anos";851;845;1696
"De 30 a 34 anos";851;834;1685
"De 35 a 39 anos";940;928;1868
"De 40 a 44 anos";955;979;1934
"De 45 a 49 anos";907;935;1842
"De 50 a 54 anos";892;862;1754
"De 55 a 59 anos";815;801;1616
"De 60 a 64 anos";686;687;1373
"De 65 a 69 anos";546;547;1093
"De 70 a 74 anos";423;414;837
"De 75 a 79 anos";295;315;610
"De 80 anos ou mais";313;383;696
"Total";12279;12220;24499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

