 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510454 Itanhangá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;244;496
"De 5 a 9 anos";274;256;530
"De 10 a 14 anos";269;249;518
"De 15 a 19 anos";285;244;529
"De 20 a 24 anos";274;234;508
"De 25 a 29 anos";263;227;490
"De 30 a 34 anos";242;223;465
"De 35 a 39 anos";217;204;421
"De 40 a 44 anos";214;182;396
"De 45 a 49 anos";207;160;367
"De 50 a 54 anos";187;130;317
"De 55 a 59 anos";143;105;248
"De 60 a 64 anos";96;76;172
"De 65 a 69 anos";64;51;115
"De 70 a 74 anos";36;24;60
"De 75 a 79 anos";15;12;27
"De 80 anos ou mais";12;7;19
"Total";3050;2628;5678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

