 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510454 Itanhangá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;266;542
"De 5 a 9 anos";245;246;491
"De 10 a 14 anos";291;256;547
"De 15 a 19 anos";284;259;543
"De 20 a 24 anos";294;264;558
"De 25 a 29 anos";259;237;496
"De 30 a 34 anos";264;232;496
"De 35 a 39 anos";241;224;465
"De 40 a 44 anos";216;204;420
"De 45 a 49 anos";217;186;403
"De 50 a 54 anos";194;151;345
"De 55 a 59 anos";175;122;297
"De 60 a 64 anos";114;99;213
"De 65 a 69 anos";83;83;166
"De 70 a 74 anos";48;41;89
"De 75 a 79 anos";24;16;40
"De 80 anos ou mais";13;12;25
"Total";3238;2898;6136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

