 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510454 Itanhangá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;299;613
"De 5 a 9 anos";268;266;534
"De 10 a 14 anos";241;239;480
"De 15 a 19 anos";296;260;556
"De 20 a 24 anos";286;287;573
"De 25 a 29 anos";290;288;578
"De 30 a 34 anos";255;247;502
"De 35 a 39 anos";277;238;515
"De 40 a 44 anos";254;235;489
"De 45 a 49 anos";217;223;440
"De 50 a 54 anos";208;197;405
"De 55 a 59 anos";185;159;344
"De 60 a 64 anos";160;126;286
"De 65 a 69 anos";111;132;243
"De 70 a 74 anos";76;107;183
"De 75 a 79 anos";41;50;91
"De 80 anos ou mais";25;28;53
"Total";3504;3381;6885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

