 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510454 Itanhangá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;224;456
"De 5 a 9 anos";266;233;499
"De 10 a 14 anos";278;224;502
"De 15 a 19 anos";246;218;464
"De 20 a 24 anos";241;195;436
"De 25 a 29 anos";213;173;386
"De 30 a 34 anos";208;184;392
"De 35 a 39 anos";203;153;356
"De 40 a 44 anos";180;145;325
"De 45 a 49 anos";169;108;277
"De 50 a 54 anos";132;85;217
"De 55 a 59 anos";94;65;159
"De 60 a 64 anos";58;33;91
"De 65 a 69 anos";39;21;60
"De 70 a 74 anos";14;6;20
"De 75 a 79 anos";7;4;11
"De 80 anos ou mais";5;4;9
"Total";2585;2075;4660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

