 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320465 São Domingos do Norte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;321;658
"De 5 a 9 anos";341;286;627
"De 10 a 14 anos";358;320;678
"De 15 a 19 anos";384;362;746
"De 20 a 24 anos";396;366;762
"De 25 a 29 anos";354;319;673
"De 30 a 34 anos";301;291;592
"De 35 a 39 anos";285;272;557
"De 40 a 44 anos";289;264;553
"De 45 a 49 anos";277;248;525
"De 50 a 54 anos";244;200;444
"De 55 a 59 anos";155;155;310
"De 60 a 64 anos";117;137;254
"De 65 a 69 anos";98;111;209
"De 70 a 74 anos";92;78;170
"De 75 a 79 anos";66;66;132
"De 80 anos ou mais";54;70;124
"Total";4148;3866;8014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

