 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320465 São Domingos do Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;291;639
"De 5 a 9 anos";378;345;723
"De 10 a 14 anos";419;401;820
"De 15 a 19 anos";424;393;817
"De 20 a 24 anos";362;328;690
"De 25 a 29 anos";296;290;586
"De 30 a 34 anos";282;278;560
"De 35 a 39 anos";300;270;570
"De 40 a 44 anos";286;257;543
"De 45 a 49 anos";238;187;425
"De 50 a 54 anos";143;153;296
"De 55 a 59 anos";126;147;273
"De 60 a 64 anos";112;121;233
"De 65 a 69 anos";114;89;203
"De 70 a 74 anos";84;83;167
"De 75 a 79 anos";57;68;125
"De 80 anos ou mais";26;38;64
"Total";3995;3739;7734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

