 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320465 São Domingos do Norte
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;332;677
"De 5 a 9 anos";339;284;623
"De 10 a 14 anos";359;329;688
"De 15 a 19 anos";395;370;765
"De 20 a 24 anos";398;366;764
"De 25 a 29 anos";349;316;665
"De 30 a 34 anos";295;287;582
"De 35 a 39 anos";283;272;555
"De 40 a 44 anos";288;258;546
"De 45 a 49 anos";273;249;522
"De 50 a 54 anos";240;186;426
"De 55 a 59 anos";137;150;287
"De 60 a 64 anos";111;134;245
"De 65 a 69 anos";99;108;207
"De 70 a 74 anos";95;75;170
"De 75 a 79 anos";65;67;132
"De 80 anos ou mais";49;67;116
"Total";4120;3850;7970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

