 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171650 Pedro Afonso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";562;526;1088
"De 5 a 9 anos";590;553;1143
"De 10 a 14 anos";575;540;1115
"De 15 a 19 anos";528;504;1032
"De 20 a 24 anos";477;439;916
"De 25 a 29 anos";368;348;716
"De 30 a 34 anos";315;309;624
"De 35 a 39 anos";264;248;512
"De 40 a 44 anos";242;218;460
"De 45 a 49 anos";181;174;355
"De 50 a 54 anos";146;158;304
"De 55 a 59 anos";117;133;250
"De 60 a 64 anos";125;91;216
"De 65 a 69 anos";84;119;203
"De 70 a 74 anos";67;60;127
"De 75 a 79 anos";44;43;87
"De 80 anos ou mais";70;67;137
"Total";4755;4530;9285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

