 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171650 Pedro Afonso
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;523;1062
"De 5 a 9 anos";530;548;1078
"De 10 a 14 anos";569;504;1073
"De 15 a 19 anos";619;625;1244
"De 20 a 24 anos";628;588;1216
"De 25 a 29 anos";667;584;1251
"De 30 a 34 anos";641;545;1186
"De 35 a 39 anos";578;474;1052
"De 40 a 44 anos";412;397;809
"De 45 a 49 anos";336;282;618
"De 50 a 54 anos";287;242;529
"De 55 a 59 anos";225;197;422
"De 60 a 64 anos";145;165;310
"De 65 a 69 anos";120;130;250
"De 70 a 74 anos";93;83;176
"De 75 a 79 anos";73;67;140
"De 80 anos ou mais";94;86;180
"Total";6556;6040;12596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

