 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171650 Pedro Afonso
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";532;535;1067
"De 5 a 9 anos";549;514;1063
"De 10 a 14 anos";570;555;1125
"De 15 a 19 anos";596;600;1196
"De 20 a 24 anos";637;575;1212
"De 25 a 29 anos";656;568;1224
"De 30 a 34 anos";620;525;1145
"De 35 a 39 anos";493;449;942
"De 40 a 44 anos";381;344;725
"De 45 a 49 anos";326;268;594
"De 50 a 54 anos";271;231;502
"De 55 a 59 anos";195;188;383
"De 60 a 64 anos";140;161;301
"De 65 a 69 anos";114;115;229
"De 70 a 74 anos";91;85;176
"De 75 a 79 anos";73;69;142
"De 80 anos ou mais";89;83;172
"Total";6333;5865;12198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

