 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500124 Aral Moreira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;530;1074
"De 5 a 9 anos";569;559;1128
"De 10 a 14 anos";508;509;1017
"De 15 a 19 anos";381;410;791
"De 20 a 24 anos";373;336;709
"De 25 a 29 anos";287;328;615
"De 30 a 34 anos";318;273;591
"De 35 a 39 anos";273;260;533
"De 40 a 44 anos";242;227;469
"De 45 a 49 anos";187;141;328
"De 50 a 54 anos";130;107;237
"De 55 a 59 anos";94;90;184
"De 60 a 64 anos";108;84;192
"De 65 a 69 anos";78;68;146
"De 70 a 74 anos";64;47;111
"De 75 a 79 anos";48;35;83
"De 80 anos ou mais";32;27;59
"Total";4236;4031;8267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

