 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500124 Aral Moreira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";588;538;1126
"De 5 a 9 anos";600;594;1194
"De 10 a 14 anos";595;614;1209
"De 15 a 19 anos";552;531;1083
"De 20 a 24 anos";483;467;950
"De 25 a 29 anos";427;425;852
"De 30 a 34 anos";421;379;800
"De 35 a 39 anos";335;340;675
"De 40 a 44 anos";319;284;603
"De 45 a 49 anos";308;249;557
"De 50 a 54 anos";229;197;426
"De 55 a 59 anos";187;161;348
"De 60 a 64 anos";133;126;259
"De 65 a 69 anos";89;91;180
"De 70 a 74 anos";79;68;147
"De 75 a 79 anos";55;53;108
"De 80 anos ou mais";64;47;111
"Total";5464;5164;10628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

