 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500124 Aral Moreira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;528;1106
"De 5 a 9 anos";589;591;1180
"De 10 a 14 anos";595;613;1208
"De 15 a 19 anos";535;509;1044
"De 20 a 24 anos";453;450;903
"De 25 a 29 anos";411;404;815
"De 30 a 34 anos";397;362;759
"De 35 a 39 anos";317;323;640
"De 40 a 44 anos";314;272;586
"De 45 a 49 anos";294;241;535
"De 50 a 54 anos";206;176;382
"De 55 a 59 anos";173;146;319
"De 60 a 64 anos";116;114;230
"De 65 a 69 anos";88;85;173
"De 70 a 74 anos";79;65;144
"De 75 a 79 anos";52;50;102
"De 80 anos ou mais";60;42;102
"Total";5257;4971;10228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

