 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270610 Ouro Branco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";723;673;1396
"De 5 a 9 anos";671;633;1304
"De 10 a 14 anos";640;619;1259
"De 15 a 19 anos";617;587;1204
"De 20 a 24 anos";520;469;989
"De 25 a 29 anos";409;360;769
"De 30 a 34 anos";349;320;669
"De 35 a 39 anos";290;301;591
"De 40 a 44 anos";227;242;469
"De 45 a 49 anos";178;195;373
"De 50 a 54 anos";158;174;332
"De 55 a 59 anos";147;165;312
"De 60 a 64 anos";118;133;251
"De 65 a 69 anos";92;102;194
"De 70 a 74 anos";64;79;143
"De 75 a 79 anos";40;61;101
"De 80 anos ou mais";73;94;167
"Total";5316;5207;10523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

