 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315890 Santana do Manhuaçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";331;322;653
"De 5 a 9 anos";316;309;625
"De 10 a 14 anos";279;287;566
"De 15 a 19 anos";324;309;633
"De 20 a 24 anos";327;347;674
"De 25 a 29 anos";311;332;643
"De 30 a 34 anos";355;295;650
"De 35 a 39 anos";321;308;629
"De 40 a 44 anos";335;308;643
"De 45 a 49 anos";294;286;580
"De 50 a 54 anos";307;245;552
"De 55 a 59 anos";237;199;436
"De 60 a 64 anos";223;199;422
"De 65 a 69 anos";159;166;325
"De 70 a 74 anos";122;108;230
"De 75 a 79 anos";81;99;180
"De 80 anos ou mais";104;122;226
"Total";4426;4241;8667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

