 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315890 Santana do Manhuaçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;328;671
"De 5 a 9 anos";311;320;631
"De 10 a 14 anos";373;355;728
"De 15 a 19 anos";366;381;747
"De 20 a 24 anos";334;353;687
"De 25 a 29 anos";373;312;685
"De 30 a 34 anos";330;324;654
"De 35 a 39 anos";343;317;660
"De 40 a 44 anos";298;289;587
"De 45 a 49 anos";308;256;564
"De 50 a 54 anos";240;213;453
"De 55 a 59 anos";232;221;453
"De 60 a 64 anos";182;176;358
"De 65 a 69 anos";146;118;264
"De 70 a 74 anos";104;114;218
"De 75 a 79 anos";77;68;145
"De 80 anos ou mais";89;108;197
"Total";4449;4253;8702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

