 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315890 Santana do Manhuaçu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;455;918
"De 5 a 9 anos";454;455;909
"De 10 a 14 anos";483;440;923
"De 15 a 19 anos";502;448;950
"De 20 a 24 anos";436;399;835
"De 25 a 29 anos";358;337;695
"De 30 a 34 anos";327;295;622
"De 35 a 39 anos";285;260;545
"De 40 a 44 anos";254;244;498
"De 45 a 49 anos";216;216;432
"De 50 a 54 anos";181;163;344
"De 55 a 59 anos";150;141;291
"De 60 a 64 anos";126;122;248
"De 65 a 69 anos";122;97;219
"De 70 a 74 anos";89;74;163
"De 75 a 79 anos";67;60;127
"De 80 anos ou mais";42;45;87
"Total";4555;4251;8806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

