 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410390 Campina da Lagoa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;599;1228
"De 5 a 9 anos";719;667;1386
"De 10 a 14 anos";758;717;1475
"De 15 a 19 anos";715;731;1446
"De 20 a 24 anos";651;657;1308
"De 25 a 29 anos";561;588;1149
"De 30 a 34 anos";546;616;1162
"De 35 a 39 anos";587;626;1213
"De 40 a 44 anos";555;595;1150
"De 45 a 49 anos";499;527;1026
"De 50 a 54 anos";428;445;873
"De 55 a 59 anos";383;376;759
"De 60 a 64 anos";324;306;630
"De 65 a 69 anos";232;230;462
"De 70 a 74 anos";195;170;365
"De 75 a 79 anos";134;128;262
"De 80 anos ou mais";136;127;263
"Total";8052;8105;16157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

