 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410390 Campina da Lagoa
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";717;676;1393
"De 5 a 9 anos";802;740;1542
"De 10 a 14 anos";774;774;1548
"De 15 a 19 anos";760;777;1537
"De 20 a 24 anos";711;705;1416
"De 25 a 29 anos";607;644;1251
"De 30 a 34 anos";574;642;1216
"De 35 a 39 anos";607;653;1260
"De 40 a 44 anos";542;568;1110
"De 45 a 49 anos";471;511;982
"De 50 a 54 anos";424;406;830
"De 55 a 59 anos";363;358;721
"De 60 a 64 anos";293;276;569
"De 65 a 69 anos";221;210;431
"De 70 a 74 anos";185;164;349
"De 75 a 79 anos";137;121;258
"De 80 anos ou mais";115;112;227
"Total";8303;8337;16640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

