 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355210 Socorro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1223;1172;2395
"De 5 a 9 anos";1260;1240;2500
"De 10 a 14 anos";1299;1297;2596
"De 15 a 19 anos";1476;1448;2924
"De 20 a 24 anos";1573;1523;3096
"De 25 a 29 anos";1424;1407;2831
"De 30 a 34 anos";1265;1279;2544
"De 35 a 39 anos";1284;1267;2551
"De 40 a 44 anos";1268;1211;2479
"De 45 a 49 anos";1159;1176;2335
"De 50 a 54 anos";1001;1056;2057
"De 55 a 59 anos";846;920;1766
"De 60 a 64 anos";696;721;1417
"De 65 a 69 anos";607;629;1236
"De 70 a 74 anos";466;495;961
"De 75 a 79 anos";380;417;797
"De 80 anos ou mais";274;354;628
"Total";17501;17612;35113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

