 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355210 Socorro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1223;1180;2403
"De 5 a 9 anos";1269;1252;2521
"De 10 a 14 anos";1329;1325;2654
"De 15 a 19 anos";1517;1470;2987
"De 20 a 24 anos";1547;1494;3041
"De 25 a 29 anos";1378;1366;2744
"De 30 a 34 anos";1258;1262;2520
"De 35 a 39 anos";1281;1246;2527
"De 40 a 44 anos";1243;1203;2446
"De 45 a 49 anos";1123;1144;2267
"De 50 a 54 anos";970;1030;2000
"De 55 a 59 anos";811;872;1683
"De 60 a 64 anos";683;707;1390
"De 65 a 69 anos";587;608;1195
"De 70 a 74 anos";464;489;953
"De 75 a 79 anos";373;416;789
"De 80 anos ou mais";244;317;561
"Total";17300;17381;34681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

