 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355210 Socorro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1176;1115;2291
"De 5 a 9 anos";1207;1118;2325
"De 10 a 14 anos";1224;1205;2429
"De 15 a 19 anos";1301;1256;2557
"De 20 a 24 anos";1387;1399;2786
"De 25 a 29 anos";1520;1473;2993
"De 30 a 34 anos";1549;1541;3090
"De 35 a 39 anos";1443;1448;2891
"De 40 a 44 anos";1336;1393;2729
"De 45 a 49 anos";1355;1355;2710
"De 50 a 54 anos";1326;1300;2626
"De 55 a 59 anos";1199;1241;2440
"De 60 a 64 anos";1032;1104;2136
"De 65 a 69 anos";799;905;1704
"De 70 a 74 anos";623;652;1275
"De 75 a 79 anos";481;525;1006
"De 80 anos ou mais";512;646;1158
"Total";19470;19676;39146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

