 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313460 Jaboticatubas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;574;1135
"De 5 a 9 anos";617;646;1263
"De 10 a 14 anos";778;743;1521
"De 15 a 19 anos";791;734;1525
"De 20 a 24 anos";713;670;1383
"De 25 a 29 anos";693;654;1347
"De 30 a 34 anos";687;650;1337
"De 35 a 39 anos";655;633;1288
"De 40 a 44 anos";635;616;1251
"De 45 a 49 anos";618;581;1199
"De 50 a 54 anos";567;518;1085
"De 55 a 59 anos";497;467;964
"De 60 a 64 anos";405;398;803
"De 65 a 69 anos";342;305;647
"De 70 a 74 anos";288;244;532
"De 75 a 79 anos";176;195;371
"De 80 anos ou mais";168;248;416
"Total";9191;8876;18067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

